,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,36,37,38,39,40,42,43,44,45,48,49,57,58,59,60,61,62,63,64
68,0.058823529411764705,0.04411764705882353,0.0,0.058823529411764705,0.07352941176470588,0.04411764705882353,0.10294117647058823,0.04411764705882353,0.07352941176470588,0.2647058823529412,0.16176470588235295,0.04411764705882353,0.10294117647058823,0.08823529411764706,0.058823529411764705,0.1323529411764706,0.1323529411764706,0.07352941176470588,0.08823529411764706,0.04411764705882353,0.07352941176470588,0.23529411764705882,0.058823529411764705,0.029411764705882353,0.3235294117647059,0.16176470588235295,0.22058823529411764,0.058823529411764705,0.17647058823529413,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.2647058823529412,0.07352941176470588,0.16176470588235295,0.14705882352941177,0.11764705882352941,0.14705882352941177,0.23529411764705882,0.029411764705882353,0.23529411764705882,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.22058823529411764,0.4264705882352941,0.2647058823529412,0.3088235294117647,0.029411764705882353,0.14705882352941177,0.014705882352941176
69,0.057971014492753624,0.043478260869565216,0.0,0.057971014492753624,0.07246376811594203,0.043478260869565216,0.10144927536231885,0.043478260869565216,0.07246376811594203,0.2608695652173913,0.15942028985507245,0.043478260869565216,0.10144927536231885,0.08695652173913043,0.07246376811594203,0.13043478260869565,0.13043478260869565,0.07246376811594203,0.08695652173913043,0.043478260869565216,0.07246376811594203,0.2318840579710145,0.057971014492753624,0.028985507246376812,0.3188405797101449,0.17391304347826086,0.21739130434782608,0.057971014492753624,0.17391304347826086,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.2608695652173913,0.08695652173913043,0.15942028985507245,0.14492753623188406,0.11594202898550725,0.14492753623188406,0.2318840579710145,0.028985507246376812,0.2318840579710145,0.028985507246376812,0.043478260869565216,0.014492753623188406,0.21739130434782608,0.42028985507246375,0.2608695652173913,0.30434782608695654,0.028985507246376812,0.14492753623188406,0.014492753623188406
70,0.05714285714285714,0.04285714285714286,0.0,0.05714285714285714,0.07142857142857142,0.04285714285714286,0.1,0.04285714285714286,0.07142857142857142,0.2571428571428571,0.15714285714285714,0.04285714285714286,0.1,0.08571428571428572,0.07142857142857142,0.12857142857142856,0.12857142857142856,0.07142857142857142,0.08571428571428572,0.04285714285714286,0.07142857142857142,0.22857142857142856,0.05714285714285714,0.02857142857142857,0.3142857142857143,0.17142857142857143,0.22857142857142856,0.05714285714285714,0.17142857142857143,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.2714285714285714,0.08571428571428572,0.15714285714285714,0.14285714285714285,0.11428571428571428,0.14285714285714285,0.22857142857142856,0.02857142857142857,0.22857142857142856,0.02857142857142857,0.04285714285714286,0.014285714285714285,0.21428571428571427,0.4142857142857143,0.2571428571428571,0.3,0.02857142857142857,0.14285714285714285,0.014285714285714285
71,0.056338028169014086,0.04225352112676056,0.0,0.056338028169014086,0.07042253521126761,0.04225352112676056,0.09859154929577464,0.04225352112676056,0.07042253521126761,0.2535211267605634,0.15492957746478872,0.04225352112676056,0.09859154929577464,0.08450704225352113,0.07042253521126761,0.1267605633802817,0.1267605633802817,0.07042253521126761,0.08450704225352113,0.04225352112676056,0.07042253521126761,0.22535211267605634,0.056338028169014086,0.028169014084507043,0.30985915492957744,0.16901408450704225,0.22535211267605634,0.056338028169014086,0.16901408450704225,0.014084507042253521,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.2676056338028169,0.08450704225352113,0.15492957746478872,0.14084507042253522,0.11267605633802817,0.14084507042253522,0.22535211267605634,0.028169014084507043,0.22535211267605634,0.028169014084507043,0.04225352112676056,0.014084507042253521,0.2112676056338028,0.4084507042253521,0.2535211267605634,0.29577464788732394,0.028169014084507043,0.14084507042253522,0.014084507042253521
72,0.05555555555555555,0.041666666666666664,0.0,0.05555555555555555,0.06944444444444445,0.041666666666666664,0.09722222222222222,0.041666666666666664,0.06944444444444445,0.25,0.1527777777777778,0.041666666666666664,0.09722222222222222,0.08333333333333333,0.06944444444444445,0.125,0.125,0.06944444444444445,0.08333333333333333,0.041666666666666664,0.06944444444444445,0.2222222222222222,0.05555555555555555,0.027777777777777776,0.3194444444444444,0.16666666666666666,0.2222222222222222,0.06944444444444445,0.18055555555555555,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.013888888888888888,0.2638888888888889,0.08333333333333333,0.1527777777777778,0.1388888888888889,0.1111111111111111,0.1527777777777778,0.2222222222222222,0.027777777777777776,0.2222222222222222,0.027777777777777776,0.041666666666666664,0.013888888888888888,0.20833333333333334,0.4027777777777778,0.25,0.3055555555555556,0.027777777777777776,0.1388888888888889,0.013888888888888888
73,0.0547945205479452,0.0410958904109589,0.0,0.0547945205479452,0.0684931506849315,0.0410958904109589,0.0958904109589041,0.0410958904109589,0.0684931506849315,0.2465753424657534,0.1506849315068493,0.0410958904109589,0.0958904109589041,0.0821917808219178,0.0684931506849315,0.1232876712328767,0.1232876712328767,0.0684931506849315,0.0821917808219178,0.0410958904109589,0.0684931506849315,0.2191780821917808,0.0547945205479452,0.0273972602739726,0.3150684931506849,0.1643835616438356,0.2191780821917808,0.0684931506849315,0.1780821917808219,0.0136986301369863,0.0273972602739726,0.0136986301369863,0.0136986301369863,0.2602739726027397,0.0821917808219178,0.1506849315068493,0.136986301369863,0.1095890410958904,0.1506849315068493,0.2191780821917808,0.0273972602739726,0.2191780821917808,0.0273972602739726,0.0410958904109589,0.0136986301369863,0.2054794520547945,0.3972602739726027,0.2465753424657534,0.3013698630136986,0.0273972602739726,0.136986301369863,0.0136986301369863
74,0.05405405405405406,0.04054054054054054,0.0,0.05405405405405406,0.06756756756756757,0.04054054054054054,0.0945945945945946,0.04054054054054054,0.06756756756756757,0.24324324324324326,0.14864864864864866,0.04054054054054054,0.0945945945945946,0.08108108108108109,0.06756756756756757,0.12162162162162163,0.12162162162162163,0.06756756756756757,0.08108108108108109,0.04054054054054054,0.06756756756756757,0.21621621621621623,0.05405405405405406,0.02702702702702703,0.3108108108108108,0.16216216216216217,0.22972972972972974,0.06756756756756757,0.17567567567567569,0.013513513513513514,0.02702702702702703,0.013513513513513514,0.013513513513513514,0.25675675675675674,0.08108108108108109,0.14864864864864866,0.13513513513513514,0.10810810810810811,0.16216216216216217,0.21621621621621623,0.02702702702702703,0.21621621621621623,0.02702702702702703,0.04054054054054054,0.013513513513513514,0.20270270270270271,0.3918918918918919,0.24324324324324326,0.2972972972972973,0.02702702702702703,0.13513513513513514,0.013513513513513514
75,0.05333333333333334,0.04,0.0,0.05333333333333334,0.06666666666666667,0.04,0.09333333333333334,0.04,0.06666666666666667,0.24,0.14666666666666667,0.04,0.09333333333333334,0.08,0.06666666666666667,0.12,0.12,0.06666666666666667,0.08,0.04,0.06666666666666667,0.21333333333333335,0.05333333333333334,0.02666666666666667,0.30666666666666664,0.16,0.24,0.06666666666666667,0.17333333333333334,0.013333333333333334,0.02666666666666667,0.02666666666666667,0.013333333333333334,0.25333333333333335,0.08,0.14666666666666667,0.13333333333333333,0.10666666666666667,0.16,0.21333333333333335,0.04,0.21333333333333335,0.02666666666666667,0.04,0.013333333333333334,0.21333333333333335,0.38666666666666666,0.24,0.29333333333333333,0.02666666666666667,0.13333333333333333,0.013333333333333334
76,0.05263157894736842,0.039473684210526314,0.0,0.05263157894736842,0.06578947368421052,0.039473684210526314,0.09210526315789473,0.039473684210526314,0.06578947368421052,0.23684210526315788,0.14473684210526316,0.039473684210526314,0.09210526315789473,0.07894736842105263,0.06578947368421052,0.11842105263157894,0.11842105263157894,0.06578947368421052,0.07894736842105263,0.039473684210526314,0.06578947368421052,0.21052631578947367,0.05263157894736842,0.02631578947368421,0.3157894736842105,0.15789473684210525,0.23684210526315788,0.06578947368421052,0.17105263157894737,0.013157894736842105,0.02631578947368421,0.02631578947368421,0.013157894736842105,0.25,0.07894736842105263,0.14473684210526316,0.13157894736842105,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.039473684210526314,0.21052631578947367,0.02631578947368421,0.039473684210526314,0.013157894736842105,0.21052631578947367,0.3815789473684211,0.23684210526315788,0.2894736842105263,0.02631578947368421,0.13157894736842105,0.013157894736842105
77,0.05194805194805195,0.03896103896103896,0.0,0.05194805194805195,0.06493506493506493,0.03896103896103896,0.09090909090909091,0.03896103896103896,0.06493506493506493,0.24675324675324675,0.14285714285714285,0.03896103896103896,0.09090909090909091,0.07792207792207792,0.06493506493506493,0.11688311688311688,0.11688311688311688,0.06493506493506493,0.07792207792207792,0.03896103896103896,0.06493506493506493,0.2077922077922078,0.05194805194805195,0.025974025974025976,0.3116883116883117,0.15584415584415584,0.23376623376623376,0.06493506493506493,0.16883116883116883,0.012987012987012988,0.025974025974025976,0.025974025974025976,0.012987012987012988,0.24675324675324675,0.07792207792207792,0.14285714285714285,0.12987012987012986,0.1038961038961039,0.15584415584415584,0.2077922077922078,0.03896103896103896,0.2077922077922078,0.025974025974025976,0.03896103896103896,0.012987012987012988,0.2077922077922078,0.37662337662337664,0.23376623376623376,0.2857142857142857,0.03896103896103896,0.12987012987012986,0.012987012987012988
78,0.05128205128205128,0.038461538461538464,0.0,0.05128205128205128,0.0641025641025641,0.038461538461538464,0.10256410256410256,0.038461538461538464,0.0641025641025641,0.24358974358974358,0.14102564102564102,0.038461538461538464,0.08974358974358974,0.07692307692307693,0.0641025641025641,0.11538461538461539,0.11538461538461539,0.0641025641025641,0.07692307692307693,0.038461538461538464,0.0641025641025641,0.20512820512820512,0.05128205128205128,0.02564102564102564,0.3076923076923077,0.16666666666666666,0.23076923076923078,0.0641025641025641,0.16666666666666666,0.01282051282051282,0.02564102564102564,0.02564102564102564,0.01282051282051282,0.24358974358974358,0.07692307692307693,0.14102564102564102,0.1282051282051282,0.10256410256410256,0.15384615384615385,0.20512820512820512,0.038461538461538464,0.20512820512820512,0.02564102564102564,0.038461538461538464,0.01282051282051282,0.20512820512820512,0.3717948717948718,0.23076923076923078,0.28205128205128205,0.038461538461538464,0.1282051282051282,0.01282051282051282
79,0.05063291139240506,0.0379746835443038,0.0,0.05063291139240506,0.06329113924050633,0.0379746835443038,0.10126582278481013,0.0379746835443038,0.06329113924050633,0.24050632911392406,0.13924050632911392,0.0379746835443038,0.08860759493670886,0.0759493670886076,0.06329113924050633,0.11392405063291139,0.11392405063291139,0.06329113924050633,0.0759493670886076,0.0379746835443038,0.06329113924050633,0.20253164556962025,0.05063291139240506,0.02531645569620253,0.3037974683544304,0.17721518987341772,0.22784810126582278,0.06329113924050633,0.16455696202531644,0.012658227848101266,0.02531645569620253,0.02531645569620253,0.012658227848101266,0.24050632911392406,0.0759493670886076,0.13924050632911392,0.12658227848101267,0.10126582278481013,0.1518987341772152,0.20253164556962025,0.0379746835443038,0.20253164556962025,0.02531645569620253,0.0379746835443038,0.012658227848101266,0.20253164556962025,0.3670886075949367,0.22784810126582278,0.27848101265822783,0.0379746835443038,0.12658227848101267,0.012658227848101266
80,0.05,0.0375,0.0,0.05,0.0625,0.0375,0.1,0.0375,0.0625,0.2375,0.1375,0.0375,0.0875,0.075,0.0625,0.1125,0.1125,0.0625,0.075,0.0375,0.0625,0.2,0.05,0.025,0.3125,0.175,0.225,0.0625,0.1625,0.0125,0.025,0.025,0.0125,0.2375,0.075,0.1375,0.125,0.1,0.15,0.2,0.0375,0.2,0.025,0.0375,0.0125,0.2,0.3625,0.225,0.275,0.0375,0.125,0.0125
81,0.04938271604938271,0.037037037037037035,0.0,0.04938271604938271,0.06172839506172839,0.037037037037037035,0.09876543209876543,0.037037037037037035,0.06172839506172839,0.2345679012345679,0.13580246913580246,0.037037037037037035,0.08641975308641975,0.07407407407407407,0.06172839506172839,0.1111111111111111,0.1111111111111111,0.06172839506172839,0.07407407407407407,0.037037037037037035,0.06172839506172839,0.19753086419753085,0.04938271604938271,0.024691358024691357,0.30864197530864196,0.1728395061728395,0.2222222222222222,0.06172839506172839,0.16049382716049382,0.012345679012345678,0.024691358024691357,0.024691358024691357,0.012345679012345678,0.2345679012345679,0.07407407407407407,0.13580246913580246,0.12345679012345678,0.09876543209876543,0.14814814814814814,0.19753086419753085,0.037037037037037035,0.19753086419753085,0.024691358024691357,0.037037037037037035,0.012345679012345678,0.19753086419753085,0.35802469135802467,0.2222222222222222,0.2716049382716049,0.037037037037037035,0.12345679012345678,0.012345679012345678
82,0.04878048780487805,0.036585365853658534,0.0,0.04878048780487805,0.06097560975609756,0.036585365853658534,0.0975609756097561,0.036585365853658534,0.06097560975609756,0.23170731707317074,0.13414634146341464,0.036585365853658534,0.08536585365853659,0.07317073170731707,0.06097560975609756,0.10975609756097561,0.10975609756097561,0.06097560975609756,0.07317073170731707,0.036585365853658534,0.06097560975609756,0.1951219512195122,0.04878048780487805,0.024390243902439025,0.3048780487804878,0.17073170731707318,0.21951219512195122,0.06097560975609756,0.15853658536585366,0.012195121951219513,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.23170731707317074,0.07317073170731707,0.13414634146341464,0.12195121951219512,0.0975609756097561,0.14634146341463414,0.1951219512195122,0.036585365853658534,0.1951219512195122,0.024390243902439025,0.036585365853658534,0.012195121951219513,0.1951219512195122,0.35365853658536583,0.21951219512195122,0.2682926829268293,0.036585365853658534,0.12195121951219512,0.012195121951219513
83,0.04819277108433735,0.03614457831325301,0.0,0.04819277108433735,0.060240963855421686,0.03614457831325301,0.10843373493975904,0.03614457831325301,0.060240963855421686,0.2289156626506024,0.13253012048192772,0.03614457831325301,0.08433734939759036,0.07228915662650602,0.060240963855421686,0.10843373493975904,0.10843373493975904,0.060240963855421686,0.07228915662650602,0.03614457831325301,0.060240963855421686,0.1927710843373494,0.04819277108433735,0.024096385542168676,0.30120481927710846,0.1686746987951807,0.21686746987951808,0.060240963855421686,0.1566265060240964,0.012048192771084338,0.024096385542168676,0.024096385542168676,0.012048192771084338,0.2289156626506024,0.07228915662650602,0.13253012048192772,0.12048192771084337,0.0963855421686747,0.14457831325301204,0.1927710843373494,0.03614457831325301,0.1927710843373494,0.024096385542168676,0.03614457831325301,0.012048192771084338,0.1927710843373494,0.3493975903614458,0.21686746987951808,0.26506024096385544,0.03614457831325301,0.12048192771084337,0.012048192771084338
84,0.047619047619047616,0.03571428571428571,0.0,0.047619047619047616,0.05952380952380952,0.03571428571428571,0.10714285714285714,0.03571428571428571,0.05952380952380952,0.2261904761904762,0.13095238095238096,0.03571428571428571,0.08333333333333333,0.07142857142857142,0.05952380952380952,0.10714285714285714,0.10714285714285714,0.05952380952380952,0.07142857142857142,0.03571428571428571,0.05952380952380952,0.19047619047619047,0.047619047619047616,0.023809523809523808,0.2976190476190476,0.16666666666666666,0.21428571428571427,0.05952380952380952,0.15476190476190477,0.011904761904761904,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.2261904761904762,0.07142857142857142,0.13095238095238096,0.11904761904761904,0.09523809523809523,0.15476190476190477,0.19047619047619047,0.03571428571428571,0.19047619047619047,0.023809523809523808,0.03571428571428571,0.011904761904761904,0.20238095238095238,0.34523809523809523,0.21428571428571427,0.2619047619047619,0.03571428571428571,0.11904761904761904,0.011904761904761904
85,0.047058823529411764,0.03529411764705882,0.0,0.047058823529411764,0.058823529411764705,0.03529411764705882,0.10588235294117647,0.03529411764705882,0.058823529411764705,0.2235294117647059,0.12941176470588237,0.03529411764705882,0.08235294117647059,0.07058823529411765,0.058823529411764705,0.10588235294117647,0.10588235294117647,0.058823529411764705,0.08235294117647059,0.03529411764705882,0.058823529411764705,0.18823529411764706,0.047058823529411764,0.023529411764705882,0.29411764705882354,0.16470588235294117,0.2235294117647059,0.058823529411764705,0.15294117647058825,0.011764705882352941,0.023529411764705882,0.023529411764705882,0.011764705882352941,0.2235294117647059,0.07058823529411765,0.12941176470588237,0.11764705882352941,0.09411764705882353,0.15294117647058825,0.18823529411764706,0.03529411764705882,0.18823529411764706,0.023529411764705882,0.03529411764705882,0.011764705882352941,0.2,0.3411764705882353,0.21176470588235294,0.25882352941176473,0.03529411764705882,0.11764705882352941,0.011764705882352941
86,0.046511627906976744,0.03488372093023256,0.0,0.046511627906976744,0.05813953488372093,0.03488372093023256,0.10465116279069768,0.03488372093023256,0.05813953488372093,0.22093023255813954,0.12790697674418605,0.03488372093023256,0.08139534883720931,0.06976744186046512,0.05813953488372093,0.10465116279069768,0.10465116279069768,0.05813953488372093,0.08139534883720931,0.03488372093023256,0.05813953488372093,0.18604651162790697,0.046511627906976744,0.023255813953488372,0.29069767441860467,0.16279069767441862,0.22093023255813954,0.05813953488372093,0.1511627906976744,0.011627906976744186,0.023255813953488372,0.023255813953488372,0.011627906976744186,0.22093023255813954,0.06976744186046512,0.12790697674418605,0.11627906976744186,0.09302325581395349,0.1511627906976744,0.18604651162790697,0.03488372093023256,0.18604651162790697,0.023255813953488372,0.03488372093023256,0.011627906976744186,0.19767441860465115,0.3488372093023256,0.20930232558139536,0.2558139534883721,0.03488372093023256,0.11627906976744186,0.011627906976744186
87,0.04597701149425287,0.034482758620689655,0.0,0.04597701149425287,0.05747126436781609,0.034482758620689655,0.10344827586206896,0.034482758620689655,0.05747126436781609,0.21839080459770116,0.12643678160919541,0.04597701149425287,0.08045977011494253,0.06896551724137931,0.05747126436781609,0.10344827586206896,0.10344827586206896,0.05747126436781609,0.08045977011494253,0.034482758620689655,0.05747126436781609,0.1839080459770115,0.04597701149425287,0.022988505747126436,0.2988505747126437,0.16091954022988506,0.21839080459770116,0.05747126436781609,0.14942528735632185,0.011494252873563218,0.022988505747126436,0.022988505747126436,0.011494252873563218,0.21839080459770116,0.06896551724137931,0.12643678160919541,0.11494252873563218,0.09195402298850575,0.14942528735632185,0.1839080459770115,0.034482758620689655,0.1839080459770115,0.022988505747126436,0.034482758620689655,0.011494252873563218,0.19540229885057472,0.3448275862068966,0.20689655172413793,0.25287356321839083,0.034482758620689655,0.11494252873563218,0.011494252873563218
88,0.045454545454545456,0.03409090909090909,0.0,0.045454545454545456,0.056818181818181816,0.03409090909090909,0.10227272727272728,0.03409090909090909,0.06818181818181818,0.2159090909090909,0.125,0.045454545454545456,0.07954545454545454,0.06818181818181818,0.056818181818181816,0.10227272727272728,0.10227272727272728,0.056818181818181816,0.07954545454545454,0.03409090909090909,0.056818181818181816,0.18181818181818182,0.045454545454545456,0.022727272727272728,0.29545454545454547,0.1590909090909091,0.2159090909090909,0.056818181818181816,0.14772727272727273,0.011363636363636364,0.022727272727272728,0.022727272727272728,0.011363636363636364,0.2159090909090909,0.06818181818181818,0.125,0.11363636363636363,0.09090909090909091,0.14772727272727273,0.18181818181818182,0.03409090909090909,0.18181818181818182,0.022727272727272728,0.045454545454545456,0.011363636363636364,0.19318181818181818,0.3409090909090909,0.20454545454545456,0.25,0.03409090909090909,0.11363636363636363,0.011363636363636364
89,0.0449438202247191,0.033707865168539325,0.0,0.0449438202247191,0.056179775280898875,0.033707865168539325,0.10112359550561797,0.033707865168539325,0.06741573033707865,0.21348314606741572,0.12359550561797752,0.0449438202247191,0.07865168539325842,0.06741573033707865,0.056179775280898875,0.10112359550561797,0.10112359550561797,0.056179775280898875,0.07865168539325842,0.033707865168539325,0.056179775280898875,0.1797752808988764,0.0449438202247191,0.02247191011235955,0.29213483146067415,0.15730337078651685,0.21348314606741572,0.056179775280898875,0.14606741573033707,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.011235955056179775,0.21348314606741572,0.06741573033707865,0.12359550561797752,0.11235955056179775,0.0898876404494382,0.14606741573033707,0.1797752808988764,0.033707865168539325,0.1797752808988764,0.02247191011235955,0.0449438202247191,0.011235955056179775,0.19101123595505617,0.33707865168539325,0.20224719101123595,0.25842696629213485,0.033707865168539325,0.11235955056179775,0.011235955056179775
90,0.044444444444444446,0.03333333333333333,0.0,0.044444444444444446,0.05555555555555555,0.03333333333333333,0.1,0.03333333333333333,0.06666666666666667,0.2111111111111111,0.12222222222222222,0.044444444444444446,0.07777777777777778,0.06666666666666667,0.05555555555555555,0.1,0.1,0.05555555555555555,0.07777777777777778,0.03333333333333333,0.05555555555555555,0.17777777777777778,0.044444444444444446,0.022222222222222223,0.28888888888888886,0.15555555555555556,0.2111111111111111,0.05555555555555555,0.14444444444444443,0.011111111111111112,0.022222222222222223,0.022222222222222223,0.011111111111111112,0.2111111111111111,0.06666666666666667,0.12222222222222222,0.1111111111111111,0.08888888888888889,0.14444444444444443,0.17777777777777778,0.03333333333333333,0.17777777777777778,0.022222222222222223,0.044444444444444446,0.011111111111111112,0.18888888888888888,0.3333333333333333,0.2111111111111111,0.25555555555555554,0.03333333333333333,0.1111111111111111,0.011111111111111112
91,0.04395604395604396,0.03296703296703297,0.0,0.04395604395604396,0.054945054945054944,0.03296703296703297,0.0989010989010989,0.03296703296703297,0.06593406593406594,0.2087912087912088,0.12087912087912088,0.04395604395604396,0.07692307692307693,0.06593406593406594,0.054945054945054944,0.0989010989010989,0.0989010989010989,0.054945054945054944,0.07692307692307693,0.03296703296703297,0.054945054945054944,0.17582417582417584,0.04395604395604396,0.02197802197802198,0.2967032967032967,0.15384615384615385,0.2087912087912088,0.054945054945054944,0.14285714285714285,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.2087912087912088,0.06593406593406594,0.12087912087912088,0.10989010989010989,0.08791208791208792,0.14285714285714285,0.17582417582417584,0.03296703296703297,0.17582417582417584,0.02197802197802198,0.04395604395604396,0.01098901098901099,0.18681318681318682,0.32967032967032966,0.2087912087912088,0.25274725274725274,0.03296703296703297,0.10989010989010989,0.01098901098901099
92,0.043478260869565216,0.03260869565217391,0.0,0.043478260869565216,0.05434782608695652,0.03260869565217391,0.09782608695652174,0.03260869565217391,0.06521739130434782,0.20652173913043478,0.11956521739130435,0.043478260869565216,0.07608695652173914,0.06521739130434782,0.05434782608695652,0.09782608695652174,0.09782608695652174,0.05434782608695652,0.07608695652173914,0.03260869565217391,0.05434782608695652,0.17391304347826086,0.043478260869565216,0.021739130434782608,0.29347826086956524,0.15217391304347827,0.20652173913043478,0.05434782608695652,0.14130434782608695,0.010869565217391304,0.021739130434782608,0.021739130434782608,0.010869565217391304,0.20652173913043478,0.06521739130434782,0.11956521739130435,0.10869565217391304,0.08695652173913043,0.14130434782608695,0.17391304347826086,0.03260869565217391,0.17391304347826086,0.021739130434782608,0.043478260869565216,0.010869565217391304,0.18478260869565216,0.32608695652173914,0.20652173913043478,0.25,0.03260869565217391,0.10869565217391304,0.010869565217391304
93,0.043010752688172046,0.03225806451612903,0.0,0.043010752688172046,0.053763440860215055,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.06451612903225806,0.20430107526881722,0.11827956989247312,0.043010752688172046,0.07526881720430108,0.06451612903225806,0.053763440860215055,0.0967741935483871,0.0967741935483871,0.053763440860215055,0.07526881720430108,0.03225806451612903,0.053763440860215055,0.17204301075268819,0.043010752688172046,0.021505376344086023,0.3010752688172043,0.15053763440860216,0.20430107526881722,0.053763440860215055,0.13978494623655913,0.010752688172043012,0.021505376344086023,0.021505376344086023,0.010752688172043012,0.20430107526881722,0.06451612903225806,0.11827956989247312,0.10752688172043011,0.08602150537634409,0.13978494623655913,0.1827956989247312,0.03225806451612903,0.17204301075268819,0.021505376344086023,0.043010752688172046,0.010752688172043012,0.1827956989247312,0.3225806451612903,0.20430107526881722,0.24731182795698925,0.03225806451612903,0.10752688172043011,0.010752688172043012
94,0.0425531914893617,0.031914893617021274,0.0,0.0425531914893617,0.05319148936170213,0.031914893617021274,0.09574468085106383,0.031914893617021274,0.06382978723404255,0.20212765957446807,0.11702127659574468,0.0425531914893617,0.07446808510638298,0.06382978723404255,0.05319148936170213,0.09574468085106383,0.09574468085106383,0.05319148936170213,0.07446808510638298,0.031914893617021274,0.05319148936170213,0.1702127659574468,0.0425531914893617,0.02127659574468085,0.30851063829787234,0.14893617021276595,0.20212765957446807,0.05319148936170213,0.13829787234042554,0.010638297872340425,0.02127659574468085,0.02127659574468085,0.010638297872340425,0.20212765957446807,0.06382978723404255,0.11702127659574468,0.10638297872340426,0.0851063829787234,0.13829787234042554,0.18085106382978725,0.031914893617021274,0.1702127659574468,0.02127659574468085,0.0425531914893617,0.010638297872340425,0.18085106382978725,0.3191489361702128,0.20212765957446807,0.24468085106382978,0.031914893617021274,0.10638297872340426,0.010638297872340425
95,0.042105263157894736,0.031578947368421054,0.0,0.042105263157894736,0.05263157894736842,0.031578947368421054,0.09473684210526316,0.031578947368421054,0.06315789473684211,0.2,0.11578947368421053,0.042105263157894736,0.07368421052631578,0.06315789473684211,0.05263157894736842,0.09473684210526316,0.09473684210526316,0.05263157894736842,0.07368421052631578,0.031578947368421054,0.05263157894736842,0.16842105263157894,0.042105263157894736,0.031578947368421054,0.30526315789473685,0.14736842105263157,0.2,0.05263157894736842,0.1368421052631579,0.010526315789473684,0.021052631578947368,0.021052631578947368,0.010526315789473684,0.2,0.06315789473684211,0.11578947368421053,0.10526315789473684,0.08421052631578947,0.1368421052631579,0.18947368421052632,0.031578947368421054,0.16842105263157894,0.021052631578947368,0.042105263157894736,0.010526315789473684,0.18947368421052632,0.3263157894736842,0.2,0.25263157894736843,0.031578947368421054,0.10526315789473684,0.010526315789473684
96,0.041666666666666664,0.03125,0.0,0.041666666666666664,0.052083333333333336,0.03125,0.09375,0.03125,0.0625,0.19791666666666666,0.11458333333333333,0.041666666666666664,0.07291666666666667,0.0625,0.052083333333333336,0.09375,0.09375,0.052083333333333336,0.07291666666666667,0.03125,0.052083333333333336,0.16666666666666666,0.041666666666666664,0.03125,0.3020833333333333,0.14583333333333334,0.19791666666666666,0.052083333333333336,0.13541666666666666,0.010416666666666666,0.020833333333333332,0.020833333333333332,0.010416666666666666,0.19791666666666666,0.0625,0.11458333333333333,0.10416666666666667,0.08333333333333333,0.13541666666666666,0.1875,0.03125,0.17708333333333334,0.020833333333333332,0.041666666666666664,0.010416666666666666,0.1875,0.3229166666666667,0.19791666666666666,0.25,0.03125,0.10416666666666667,0.010416666666666666
97,0.041237113402061855,0.030927835051546393,0.0,0.041237113402061855,0.05154639175257732,0.030927835051546393,0.09278350515463918,0.030927835051546393,0.061855670103092786,0.1958762886597938,0.1134020618556701,0.041237113402061855,0.07216494845360824,0.061855670103092786,0.05154639175257732,0.09278350515463918,0.09278350515463918,0.05154639175257732,0.07216494845360824,0.030927835051546393,0.05154639175257732,0.16494845360824742,0.041237113402061855,0.030927835051546393,0.29896907216494845,0.14432989690721648,0.1958762886597938,0.05154639175257732,0.13402061855670103,0.010309278350515464,0.020618556701030927,0.020618556701030927,0.010309278350515464,0.1958762886597938,0.061855670103092786,0.1134020618556701,0.10309278350515463,0.08247422680412371,0.13402061855670103,0.18556701030927836,0.030927835051546393,0.17525773195876287,0.020618556701030927,0.041237113402061855,0.010309278350515464,0.1958762886597938,0.31958762886597936,0.1958762886597938,0.24742268041237114,0.030927835051546393,0.10309278350515463,0.010309278350515464
